time_s,stage,volume,node_type,T_F,P_psia_hyd,ML_lbmol,MV_lbmol,L_out_used_lbmolph,V_out_lbmolph,x_n-Propane,y_n-Propane,x_n-Butane,y_n-Butane,x_n-Pentane,y_n-Pentane
150.0,15,stripping_volume_3,tray,190.08816549363752,221.31042693339901,45.282446863835915,10.718069901294896,12334.015068750046,7664.857213272352,0.1976298210690269,0.3548336077716503,0.7088748603049465,0.601970569366917,0.0934953186260265,0.04319582286143261
150.0,16,stripping_volume_4,tray,195.16868648537357,221.3800738942451,53.45173177974157,12.089430651341164,12409.72412807204,7722.220717868944,0.15941475060931024,0.2947431280143527,0.7446864022028905,0.6587152181228495,0.0958988471877992,0.046541653862797745
150.0,17,stripping_volume_5,tray,200.30234515137758,221.45109857494745,53.15401048900621,12.017065635877769,12495.4122384824,7797.820306908985,0.1224519464022077,0.23296958776605062,0.7777806677417487,0.716209581521078,0.09976738585604344,0.050820830712871266
150.0,18,stripping_volume_6,tray,205.35180752503237,221.5240991758914,53.186774292860974,11.920574711300054,12572.282404482148,7883.401967262201,0.08877202537046602,0.17356788577812635,0.8034885742064832,0.7689915631679902,0.1077394004230508,0.057440551053883473
150.0,19,stripping_volume_7,tray,210.5257151379798,221.59843417017996,52.75148241808973,11.853835917946729,12606.07895738797,7960.170712710291,0.05962760566959481,0.11986464954780182,0.8138232676632964,0.8096975049328207,0.12654912666710877,0.0704378455193775
150.0,20,combined_reboiler_sump,reboiler_sump,216.74721966303395,221.62382320596728,758.4898574900533,77.01807877036214,,7993.8701126695705,0.03544953910748693,0.07375807297987892,0.792467129446271,0.8259864112880629,0.17208333144624222,0.10025551573205804
180.0,1,reflux_drum,reflux_drum,120.51038400600322,220.4845818491261,1610.498987721962,122.33823048282679,,,0.8788814539015011,0.9457395606830851,0.12107490878679403,0.05425040931032973,4.363731170483566e-05,1.0030006585257852e-05
180.0,2,rectifying_volume_1,tray,130.11706997599717,220.53235601069775,38.01383763754082,49.26084716429536,5657.265946216191,8484.366729819405,0.7529068523277511,0.8783850037265645,0.2469218551998462,0.12157140635606187,0.000171292472402848,4.358991737380946e-05
180.0,3,rectifying_volume_2,tray,141.2883932015008,220.581748021658,34.273545800926335,12.747151094594622,5436.767730639504,8188.582153265203,0.6196465868247678,0.7913196242621747,0.37989450497567395,0.2085486693646141,0.000458908199558146,0.00013170637321115126
180.0,4,rectifying_volume_3,tray,151.6793347642656,220.6310004227657,33.34455121704807,12.529171669394813,5313.166653028102,7968.0089483792635,0.5070428132632345,0.7014516756350652,0.49193924156353047,0.2982216485449905,0.0010179451732349504,0.0003266758199442412
180.0,5,rectifying_volume_4,tray,159.67265025996315,220.68055388997206,32.77156089813841,12.37495265528003,5257.197617453697,7844.3408210528905,0.4270623690427222,0.62646848702106,0.5709255882418592,0.37282866975214746,0.0020120427154186474,0.0007028432267924678
180.0,6,rectifying_volume_5,tray,165.07439737237294,220.7304436683952,32.379477214813896,12.282431033561524,5233.213867116731,7788.306931964719,0.3762308192156239,0.5733343676625045,0.6200592194931142,0.42529476188202064,0.0037099612912618964,0.0013708704554749426
180.0,7,rectifying_volume_6,tray,168.4966886231845,220.78067620862282,32.1681966602354,12.225023057139882,5219.39978450632,7764.260353166818,0.3458147560892477,0.5395182621711377,0.6476176902982315,0.4579696592431985,0.006567553612520897,0.0025120785856636895
180.0,8,rectifying_volume_7,tray,170.68094117891917,220.8311433719041,32.030748354309026,12.188724382880153,5204.907014308132,7750.387535534742,0.3279754251113059,0.5193177716949084,0.6606743870050127,0.4762498032555134,0.011350187883681346,0.004432425049578289
180.0,9,rectifying_volume_8,tray,172.2349313746139,220.8816835383543,31.88133002406137,12.164250471260017,5183.255798056209,7735.842073486163,0.3172244280623218,0.5076312711963131,0.6634547585904778,0.48472524476402684,0.0193208133472005,0.007643484039660016
180.0,10,rectifying_volume_9,tray,173.62615529675253,220.93214852134912,31.678587102053044,12.142678978133302,5148.187518364374,7714.145335311095,0.31000441953913127,0.5009032497808481,0.6574791553756155,0.4861119635247254,0.03251642508525313,0.01298478669442652
180.0,11,rectifying_volume_10,tray,175.25670582084655,220.98243356387087,31.406647602628105,12.114071429021575,5091.491613251599,7679.0384792842115,0.3039426295201565,0.49689378808627405,0.6419569717476815,0.4813084493335621,0.05410039873216205,0.0217977625801639
180.0,12,feed_tray,tray,177.5524898740288,221.05759349037808,45.86310091480374,10.904899584491545,12217.849793787682,7622.308119528726,0.29726052817919424,0.49422780657612414,0.6141006031651836,0.46964103756541986,0.08863886865562232,0.03613115585845598
180.0,13,stripping_volume_1,tray,181.08582565851577,221.1333269416764,45.66838522106541,10.85109984917008,12238.888663396438,7605.595836376336,0.26838446794360543,0.45630075723567615,0.6415976014912987,0.505668761838991,0.09001793056509586,0.038030480925332885
180.0,14,stripping_volume_2,tray,185.30780100375085,221.21011563651817,45.48997193015696,10.785754337470076,12276.425289789355,7626.541914074748,0.23467795172137879,0.4095175869499621,0.673699086904588,0.5501012555013156,0.09162296137403327,0.0403811575487223
180.0,15,stripping_volume_3,tray,190.07973453437086,221.28818392687944,45.28279029332263,10.71691727563671,12333.903447408378,7663.987994442007,0.19762054366181533,0.3548290483129298,0.7088863721635984,0.6019776657793969,0.09349308417458624,0.043193285907673365
180.0,16,stripping_volume_4,tray,195.16049961200267,221.35782867221658,53.45220270160054,12.08812095074579,12409.626801950699,7721.376878475363,0.15940377581088455,0.2947339223663205,0.7446996893640548,0.6587269327287119,0.0958965348250605,0.04653914490496763
180.0,17,stripping_volume_5,tray,200.2943479150414,221.4288513781866,53.15450432058874,12.015756273972036,12495.331260953235,7797.008298054814,0.12243972613742592,0.23295581946937344,0.7777955342579728,0.7162259855164181,0.09976473960460147,0.05081819501420849
180.0,18,stripping_volume_6,tray,205.3439065720937,221.50185026264217,53.18730270910165,11.91927063751362,12572.219624545227,7882.623381817737,0.08875920196173341,0.17355029843155842,0.8035046149730106,0.7690121237882118,0.10773618306525588,0.057437577780229766
180.0,19,stripping_volume_7,tray,210.517851405036,221.57618380555706,52.75204243556108,11.852534018378108,12606.033348475643,7959.426909013504,0.059614755503459745,0.11984424306663455,0.8138393767379598,0.8097210825264225,0.12654586775858054,0.07043467440694288
180.0,20,combined_reboiler_sump,reboiler_sump,216.7395549723788,221.60157137862413,758.5184899807246,77.0082209625226,,7993.159634508602,0.03543701881289374,0.07373562836364118,0.7924790017372891,0.8260100656645962,0.17208397944981713,0.10025430597176253
210.0,1,reflux_drum,reflux_drum,120.50518887103547,220.46386503496797,1605.5266599273427,122.68927539424516,,,0.878846821362522,0.9457248258889025,0.1211095368659273,0.05426514351847728,4.3641771550637376e-05,1.0030592620298272e-05
210.0,2,rectifying_volume_1,tray,130.110262392421,220.51163611069327,38.01450044456863,49.25564668815544,5657.3473232658835,8483.359409937459,0.7528923057539153,0.8783808100930685,0.24693650840913475,0.12157562949250066,0.00017118583694989713,4.356041443106405e-05
210.0,3,rectifying_volume_2,tray,141.28028617501525,220.56102572834195,34.274309004236585,12.745834417026403,5436.888611299716,8187.70805684126,0.6196453425194627,0.7913253282417901,0.3798960874586568,0.2085430705180839,0.000458570021880601,0.00013160124012606613
210.0,4,rectifying_volume_3,tray,151.67080711794313,220.6102759994778,33.34535346310062,12.527879297005214,5313.301247504881,7967.191402538378,0.5070439494377458,0.7014609053153235,0.49193884145985967,0.29821267452547456,0.0010172091023945814,0.0003264201592020626
210.0,5,rectifying_volume_4,tray,159.66430049945154,220.65982754582708,32.77236825539877,12.373665765809248,5257.342392110334,7843.553364889194,0.4270603186276758,0.6264754602733376,0.5709289944330902,0.372822207178376,0.0020106869392339205,0.0007023325482863601
210.0,6,rectifying_volume_5,tray,165.06635664201715,220.70971563203238,32.38029597769288,12.281142664810154,5233.372490300951,7787.54419569157,0.37622498446591784,0.5733372228700011,0.6200673252469202,0.4252928090916333,0.0037076902871619037,0.0013699680383655244
210.0,7,rectifying_volume_6,tray,168.488833465847,220.75994673379796,32.169046369645116,12.223733334047472,5219.575705748253,7763.524347489791,0.3458065254929875,0.5395179227039516,0.6476294832505884,0.4579714665433267,0.0065639912564241345,0.002510610752721728
210.0,8,rectifying_volume_7,tray,170.6730924060728,220.81041271836648,32.03164567456322,12.187435149280267,5205.10233897669,7749.680628653086,0.32796638038817333,0.5193159348877133,0.6606886978605446,0.47625387426165633,0.011344921751282152,0.004430190850630417
210.0,9,rectifying_volume_8,tray,172.2269424476711,220.86095195977867,31.882284111526808,12.162963564590399,5183.471257686705,7735.16582612616,0.31721576264914336,0.5076294008928389,0.6634706681497287,0.4847302874416559,0.019313569201128016,0.007640311665505265
210.0,10,rectifying_volume_9,tray,173.61795024199688,220.91141625903293,31.679595638038617,12.141395689081781,5148.421469906338,7713.500315399345,0.30999684253160087,0.5009023530558685,0.6574956277934109,0.48611694753872103,0.03250752967498813,0.012980699405410485
210.0,11,rectifying_volume_10,tray,175.24833011716402,220.9617008355956,31.407687189441376,12.112791580384709,5091.737301915384,7678.423080384376,0.3039363139736095,0.49689447466341075,0.6419718797077799,0.48131215258378685,0.05409180631861053,0.021793372752802378
210.0,12,feed_tray,tray,177.54422155469615,221.0368593420634,45.863437355370834,10.90381895505551,12217.74263422577,7621.715614882831,0.2972548997926707,0.4942303709072562,0.6141090175730456,0.4696411520483057,0.08863608263428362,0.03612847704443813
210.0,13,stripping_volume_1,tray,181.07737847706773,221.11258900982344,45.66875142321823,10.850024022843598,12238.79126555103,7604.664721479641,0.2683802276023738,0.4563047206332398,0.6416046513769922,0.5056676092382077,0.09001512102063391,0.0380276701285523
210.0,14,stripping_volume_2,tray,185.29932810683044,221.18937407284866,45.49035618877171,10.784681741598376,12276.336207945029,7625.635741740363,0.2346738393696181,0.4095211111841785,0.673705997307733,0.5501006108157275,0.09162016332264895,0.040378278000094026
210.0,15,stripping_volume_3,tray,190.0713869170385,221.267438907311,45.283184911185515,10.715845711212035,12333.823221347267,7663.105930353563,0.19761541949791267,0.3548300989100118,0.7088942943224364,0.6019795095240846,0.09349028617965091,0.043190391565903506
210.0,16,stripping_volume_4,tray,195.15239195589308,221.33708119014182,53.452729688461254,12.086902389146262,12409.560925344485,7720.519649206188,0.15939685423337527,0.29473065887037675,0.7447095046835501,0.6587330980831069,0.09589364108307463,0.04653624304651639
210.0,17,stripping_volume_5,tray,200.2864789245796,221.40810167729742,53.15505205617352,12.014536292756024,12495.283090858611,7796.183194787279,0.1224310649746535,0.23294764983506902,0.7778074438525492,0.7162371990217034,0.09976149117279744,0.050815151143227696
210.0,18,stripping_volume_6,tray,205.33622454095027,221.48109862228338,53.187883362926826,11.918053398830413,12572.192609356787,7881.833282413459,0.08874915904577825,0.17353734770841128,0.8035185183697644,0.7690284611229928,0.10773232258445722,0.057434191168595806
210.0,19,stripping_volume_7,tray,210.51032000127154,221.55543052944319,52.752653437936516,11.851316531259545,12606.027792709707,7958.6747428392755,0.05960377001203861,0.11982709129876634,0.8138543406686785,0.809741825046164,0.12654188931928298,0.07043108365506963
210.0,20,combined_reboiler_sump,reboiler_sump,216.73234076928966,221.58081640335968,758.546262862174,76.99895600622523,,7992.445254860116,0.03542544617884201,0.07371488268200564,0.7924907654474602,0.8260324429911498,0.17208378837369792,0.10025267432684454
240.0,1,reflux_drum,reflux_drum,120.50045078673561,220.4447129121401,1600.729795471371,123.02827738990233,,,0.8788139088152076,0.9457107680227573,0.12114244668694356,0.05427920115708249,4.364449784879289e-05,1.0030820160141728e-05
240.0,2,rectifying_volume_1,tray,130.1035885450965,220.4924803549167,38.01517289413262,49.25087515684832,5657.436203318983,8482.307990425395,0.7528836242070275,0.878379728754663,0.24694530786978922,0.12157674319890514,0.00017106792318321692,4.3528046431978956e-05
240.0,3,rectifying_volume_2,tray,141.2720571840318,220.54186705049875,34.27510043963849,12.744632550203919,5437.017465587216,8186.798876631223,0.6196525105694224,0.7913366331981564,0.37988928763485247,0.2085318797354625,0.00045820179572516353,0.00013148706638123084
240.0,4,rectifying_volume_3,tray,151.6620887856007,220.59111464969027,33.34618001303957,12.526700048104923,5313.440823795215,7966.339462699327,0.5070536309895654,0.7014769850081432,0.49192995591674354,0.2981968711335552,0.0010164130936911586,0.0003261438583016096
240.0,5,rectifying_volume_4,tray,159.65584475716537,220.64066371785523,32.77318858609212,12.372488001738155,5257.489663566929,7842.728736946423,0.4270655218606965,0.6264890079831685,0.5709252498668284,0.37280920865069567,0.0020092282724751527,0.0007017833661357619
240.0,6,rectifying_volume_5,tray,165.05834673232795,220.69054955292856,32.381117708005384,12.279959535203348,5233.532667453863,7786.7420117956935,0.3762248499010302,0.5733455789256676,0.6200698932405423,0.42528541869336217,0.003705256858427452,0.0013690023809702061
240.0,7,rectifying_volume_6,tray,168.4811309953903,220.74077866748732,32.16989285029195,12.222545904290467,5219.753334454198,7762.748143456886,0.3458027321749565,0.5395219406776739,0.6476370816709123,0.4579690121641499,0.006560186154131139,0.0025090471581761665
240.0,8,rectifying_volume_7,tray,170.66548229779238,220.79124293981627,32.03253704479071,12.186246223112052,5205.300087244296,7748.93383901756,0.32796090504007763,0.5193175648546566,0.6606997849363777,0.4762546147952834,0.011339310023544606,0.004427820350059809
240.0,9,rectifying_volume_8,tray,172.21924510101965,220.8417807386463,31.883231973129906,12.161775686683443,5183.690091730199,7734.450534860931,0.31721012324609016,0.5076304009983683,0.6634840158120335,0.48473264153677237,0.019305860941876238,0.007636957464859405
240.0,10,rectifying_volume_9,tray,173.61006723140167,220.89224385169777,31.680598941329723,12.140210546914652,5148.659754034386,7712.817280020308,0.3099919667686467,0.500903960434716,0.6575099706509597,0.48611964880355235,0.032498062580393554,0.012976390761731653
240.0,11,rectifying_volume_10,tray,175.24029712654897,220.94252747344558,31.40872244071402,12.111609060549478,5091.98802983403,7677.770655953641,0.3039324966282554,0.49689744892912224,0.6419848934711613,0.4813137963646452,0.054082609900583355,0.02178875470623262
240.0,12,feed_tray,tray,177.53632133222436,221.01768413688163,45.863810927161445,10.90282061955477,12217.668431620912,7621.086786716605,0.29725160479991763,0.49423508934406574,0.6141155366353398,0.46963926166835135,0.08863285856474261,0.03612564898758293
240.0,13,stripping_volume_1,tray,181.06918630143343,221.09340976717596,45.66916131935669,10.849031745183083,12238.726595678982,7603.725374073625,0.26837919255478315,0.456312181025887,0.6416089862751182,0.5056631837135022,0.09001182117009864,0.03802463526061085
