time_s,stage,volume,node_type,T_F,P_psia_hyd,ML_lbmol,MV_lbmol,L_out_used_lbmolph,V_out_lbmolph,x_n-Propane,y_n-Propane,x_n-Butane,y_n-Butane,x_n-Pentane,y_n-Pentane
570.0,8,rectifying_volume_7,tray,171.15825213567436,222.99725535959223,31.9953776690106,12.326839683786838,5200.607145387181,7725.312376638646,0.33172672421933797,0.5227395578498848,0.6570468490794525,0.47287225017557977,0.011226426701209448,0.004388191974535409
570.0,9,rectifying_volume_8,tray,172.77311579131964,223.0472704052936,31.84362721700856,12.300937236384605,5179.251317621014,7710.90948680408,0.3203960843952211,0.51043231803579,0.6604433827738906,0.4819761776045248,0.01916053283088839,0.007591504359685032
570.0,10,rectifying_volume_9,tray,174.20394107373747,223.09721979173767,31.639973986983883,12.278324529280413,5144.538426179936,7689.548139423213,0.3128018910100133,0.5032905088219942,0.654884195569532,0.48378142047931283,0.03231391342045464,0.012928070698692905
570.0,11,rectifying_volume_10,tray,175.86063155367174,223.1469980043464,31.367969025092325,12.248796858301525,5088.183339464272,7654.828410714088,0.3064959282216113,0.4990110368922252,0.6396523637007817,0.47924607753883836,0.05385170807760694,0.021742885568936377
570.0,12,feed_tray,tray,178.17545590684983,223.22174798770007,45.88708942379983,11.018705481177195,12252.755039883312,7598.466124598053,0.2996432599978862,0.49616512914917316,0.6120138511766384,0.46774499206460424,0.08834288882547527,0.036089878786222676
570.0,13,stripping_volume_1,tray,181.60923720481264,223.29730989938577,45.69751259807497,10.96591541573698,12273.262443586547,7620.073209849123,0.27153916223894586,0.4594464632050352,0.6387778267362246,0.5026255082514502,0.08968301102482946,0.03792802854351461
570.0,14,stripping_volume_2,tray,185.7418171168732,223.37389957419657,45.522532505826256,10.901178575157665,12309.780333474322,7640.584693608531,0.23847263657705436,0.4138641216019119,0.6702704479472148,0.5459178434992469,0.0912569154757307,0.040218034898841425
570.0,15,stripping_volume_3,tray,190.45277329914683,223.45174026982983,45.31644634495129,10.832364644047113,12366.082034769237,7677.103048345205,0.2017854504717574,0.3601549635536022,0.7051075773756224,0.5968658524888482,0.09310697215262027,0.04297918395754955
570.0,16,stripping_volume_4,tray,195.5160907665229,223.5212043807914,53.485743667457534,12.218497114075804,12441.17334822061,7733.403592423602,0.16357695055964352,0.30059125076881854,0.7409245845782879,0.6531174128405869,0.09549846486206862,0.04629133639059466
570.0,17,stripping_volume_5,tray,200.6811273163216,223.59203986948918,53.18542466583478,12.144607991265177,12527.33504195919,7808.489433641532,0.12625212725132612,0.2387490118874818,0.7743959142668355,0.7106961620527917,0.0993519584818382,0.05055482605972658
570.0,18,stripping_volume_6,tray,205.80256723338852,223.6648606407542,53.21582593563317,12.045698298778497,12606.141335782551,7894.64623990202,0.09192162784383685,0.1786885210012677,0.8007993724118916,0.7641480796723908,0.10727899974427146,0.05716339932634134
570.0,19,stripping_volume_7,tray,211.07074247369675,223.73904163623263,52.779152423583426,11.976761080885016,12643.3374884392,7973.4476097419665,0.06196425255812342,0.12388429187764899,0.8120845127057079,0.8059986261644431,0.12595123473616873,0.07011708195790804
570.0,20,combined_reboiler_sump,reboiler_sump,217.3831638322062,223.76423591943026,756.9808852508352,77.88985608972786,,8010.638042097633,0.036935831632415254,0.07644879759026942,0.7919686602097029,0.8237859224172612,0.17109550815788185,0.0997652799924693
600.0,1,reflux_drum,reflux_drum,121.07948802964098,222.65928100938962,1805.0918832002244,109.15934875964119,,,0.8821443938777875,0.9471070973165872,0.11781470634716307,0.052883456001456386,4.089977504939858e-05,9.446681956454702e-06
600.0,2,rectifying_volume_1,tray,130.42069018590155,222.70655545967696,38.00493981532416,49.847229537714846,5661.987293570586,8463.251781838744,0.7595528236540467,0.8818206245155303,0.24028392056725906,0.11813777442688762,0.0001632557786940374,4.160105758203291e-05
600.0,3,rectifying_volume_2,tray,141.3883407383142,222.75544827598432,34.27846374626375,12.901622279503279,5440.521737022181,8172.813941063543,0.6282685555128433,0.7968510000042843,0.3712900334162188,0.20302251644775424,0.0004414110709378456,0.0001264835479614156
600.0,4,rectifying_volume_3,tray,151.73418384578358,222.8041817954081,33.343387866287614,12.680956019977504,5313.378507387131,7951.310197246952,0.5156019406844032,0.7080325390888114,0.4834108777999977,0.29165149770742066,0.0009871815155992033,0.0003159632037679887
600.0,5,rectifying_volume_4,tray,159.8133061635695,222.85319622609128,32.75839602697627,12.522395357517087,5254.552834954971,7824.131202259337,0.43435921106661496,0.6327866977294159,0.5636758839215124,0.36652837945458655,0.0019649050118727557,0.0006849228159975907
600.0,6,rectifying_volume_5,tray,165.34644806120525,222.90253985687903,32.35566178299937,12.42591022619976,5229.173341611081,7765.279960032448,0.38205251353803765,0.5786746333680105,0.6143043564111141,0.4199805042725255,0.003643130050848089,0.0013448623594640849
600.0,7,rectifying_volume_6,tray,168.88835850182193,222.95223012780693,32.13697531296473,12.365500598078434,5214.958891876844,7739.8841176547985,0.35041993176989045,0.5437900923835107,0.6431033203732563,0.45373225241099835,0.006476747856853239,0.002477655205490904
600.0,8,rectifying_volume_7,tray,171.16192215462968,223.00216387003977,31.99504382474183,12.327115158697364,5200.552561420382,7725.65876642393,0.3317132902615696,0.5227218927265015,0.6570566666632853,0.4728883813608174,0.011230043075145042,0.004389725912681186
600.0,9,rectifying_volume_8,tray,172.77649691936873,223.05218049190364,31.843284248005467,12.301218646670703,5179.186812873486,7711.243528998717,0.32038587738948804,0.5104183900684374,0.6604488444193385,0.48198804454794314,0.01916527819117348,0.007593565383619358
600.0,10,rectifying_volume_9,tray,174.20717140207034,223.10213130807838,31.639616877619755,12.278609404154935,5144.464590952184,7689.868554844871,0.31279353663202386,0.5032787876587913,0.6548869367397718,0.48379061358026376,0.03231952662820431,0.012930598760945
600.0,11,rectifying_volume_10,tray,175.86375011325018,223.15191082226843,31.3676062013436,12.249084557367539,5088.103622501065,7655.135862248939,0.30648869686795194,0.49900049617264564,0.6396542156029749,0.4792539963615542,0.05385708752907317,0.021745507465800097
600.0,12,feed_tray,tray,178.17836177937784,223.22666232270515,45.88690233182472,11.01894871901166,12252.756944143932,7598.764091363418,0.29963705396230716,0.49615516046036917,0.6120176919245357,0.4677532936385455,0.08834525411315712,0.03609154590108523
600.0,13,stripping_volume_1,tray,181.6126743296315,223.30222638439224,45.697288550652644,10.9661506956052,12273.262745073353,7620.447543289142,0.2715288458957672,0.45943060768818295,0.6387855236605402,0.5026393363494176,0.08968563044369261,0.03793005596239941
600.0,14,stripping_volume_2,tray,185.74568048228946,223.37881826871586,45.52228370013961,10.901408028621269,12309.781961458253,7640.952001610118,0.23845928844502123,0.413843197220995,0.670280958014707,0.545936399496342,0.09125975354027176,0.04022040328266298
600.0,15,stripping_volume_3,tray,190.45687422827515,223.4566612263067,45.31618620785403,10.83259181116808,12366.085724609979,7677.466151289819,0.20177074301056072,0.3601308624204884,0.7051192517308452,0.5968872967201511,0.09311000525859402,0.04298184085936049
600.0,16,stripping_volume_4,tray,195.52018886405727,223.52612708626734,53.48541213699412,12.218757575317014,12441.174482245116,7733.763201805986,0.16356282596179186,0.3005667973926361,0.7409354361035783,0.6531389743183988,0.09550173793462992,0.04629422828896489
600.0,17,stripping_volume_5,tray,200.68500478887594,223.59696424939995,53.18509286324274,12.1448741945749,12527.327405196187,7808.840422138037,0.12624024132885453,0.23872721429442523,0.7744041052345705,0.7107148148534401,0.09935565343657501,0.050557970852134766
600.0,18,stripping_volume_6,tray,205.8060755995255,223.66978653861608,53.21548783024041,12.045971220598483,12606.116753996534,7894.982534679824,0.09191309561075532,0.17867194762815788,0.8008034270733817,0.7641610973815561,0.107283477315863,0.05716695499028593
600.0,19,stripping_volume_7,tray,211.07382677506337,223.74396881429925,52.77880058560072,11.977041684877982,12643.288694333862,7973.761208015919,0.06195953331116625,0.12387451451180663,0.8120835497640602,0.8060041542485319,0.12595691692477357,0.07012133123966142
600.0,20,combined_reboiler_sump,reboiler_sump,217.3858214328405,223.769164310195,756.9739160828045,77.89184660673793,,8010.921816109749,0.036934826850785356,0.07644629835457054,0.7919629639796167,0.8237834466750769,0.1711022091695978,0.0997702549703527
630.0,1,reflux_drum,reflux_drum,121.08125102101468,222.66345922852952,1808.8135030916114,108.885828652303,,,0.8821413998617744,0.9471052299407721,0.11781767787055837,0.05288531802769001,4.092226766719866e-05,9.452031537898465e-06
630.0,2,rectifying_volume_1,tray,130.42467480309475,222.71073611669254,38.00451495233324,49.848020153279265,5661.926994688442,8463.694419376548,0.7595227213183244,0.8818022396991947,0.24031390019409554,0.11815612635742558,0.000163378487579926,4.163394337986929e-05
630.0,3,rectifying_volume_2,tray,141.39404992310037,222.7596311109807,34.27795226449327,12.901792471352437,5440.451036709967,8173.174495573603,0.6282222047626795,0.796816470334555,0.37133606415933795,0.20305694731131188,0.0004417310779824545,0.00012658235413305703
630.0,4,rectifying_volume_3,tray,151.7403573542215,222.80836682982599,33.3429008490259,12.681122940974358,5313.322866905091,7951.654860120797,0.5155551765393254,0.7079905165120343,0.4834570023573439,0.29169329675975647,0.0009878211033308392,0.00031618672820927146
630.0,5,rectifying_volume_4,tray,159.81894105124633,222.85738349181315,32.75797897212021,12.522579214200643,5254.509950983417,7824.485675414219,0.4343210867984623,0.6327471542573389,0.5637129049546092,0.3665675026291161,0.00196600824692844,0.0006853431135451567
630.0,6,rectifying_volume_5,tray,165.35121465374144,222.90672929771821,32.35530315397813,12.426114269669633,5229.133193157723,7765.642400395281,0.38202450911603697,0.5786425543782747,0.614330620296845,0.4200118845484397,0.00364487058711806,0.0013455610732854984
630.0,7,rectifying_volume_6,tray,168.89236341305093,222.95642161392314,32.13664756372417,12.365720470446341,5214.914102308691,7740.2449258881825,0.35040003168260886,0.5437657085371372,0.6431206397888617,0.45375556742018447,0.006479328528529474,0.0024787240426783004
630.0,8,rectifying_volume_7,tray,171.1654050400818,223.00635724259422,31.994723095017093,12.327345509191828,5200.499294623921,7726.01087811048,0.33169887879689147,0.5227034047897222,0.6570674585152357,0.4729053366990368,0.011233662687872762,0.004391258511240937
630.0,9,rectifying_volume_8,tray,172.77967600450154,223.0563755914389,31.842955101071066,12.301455302747645,5179.1236139390585,7711.583316610688,0.3203748310191396,0.5104037837414463,0.6604551405850263,0.48200059347264373,0.019170028395834055,0.0075956227859098
630.0,10,rectifying_volume_9,tray,174.21018984247857,223.10632798642953,31.63927392093817,12.278849800835932,5144.392027683214,7690.1946929200885,0.3127844327367413,0.5032664855600554,0.6548904161377646,0.4838003936707423,0.032325151125494146,0.012933120769202437
630.0,11,rectifying_volume_10,tray,175.86665060049077,223.1561089495955,31.367257537539732,12.249328024267923,5088.02512029904,7655.448991591144,0.3064807736856303,0.49898943850827077,0.6396567301614854,0.4792624392385614,0.05386249615288428,0.021748122253167818
630.0,12,feed_tray,tray,178.18104630514716,223.2308620828495,45.88670871125349,11.019154607127234,12252.747465140552,7599.067667788833,0.2996301928257008,0.496144717307478,0.6120221172783914,0.4677620729328311,0.0883476898959078,0.03609320975969084
630.0,13,stripping_volume_1,tray,181.6159143469676,223.30642833097633,45.69705679409034,10.96634840932895,12273.251820508578,7620.814867131416,0.27151768592572595,0.45941397814625445,0.6387939853193658,0.5026539273948438,0.08968832875490823,0.037932094458901784
630.0,14,stripping_volume_2,tray,185.74936894153555,223.38302246846328,45.52202639682186,10.901599799877616,12309.772637398652,7641.312436958967,0.23844493706127037,0.41382119415910384,0.6702923860324587,0.5459560087752724,0.09126267690627096,0.04022279706562363
630.0,15,stripping_volume_3,tray,190.4608158927079,223.4608677392944,45.3159173519871,10.832781319973858,12366.078777113902,7677.822636015586,0.2017549361944124,0.36010542457625283,0.7051319367905012,0.5969100403113597,0.09311312701508632,0.04298453511238755
630.0,16,stripping_volume_4,tray,195.52413277749855,223.53033538831875,53.48507254522514,12.218975471202166,12441.165175124237,7734.116488491179,0.1635475944956638,0.3005408537142347,0.7409473054052204,0.653161981424281,0.09550510009911581,0.04629716486148432
630.0,17,stripping_volume_5,tray,200.68872089615604,223.60117426837445,53.18475377527529,12.145098242161612,12527.309259621647,7809.18526438609,0.12622733437858388,0.2387039185819775,0.7744132285916913,0.7107349192932397,0.09935943702972493,0.05056116212478287
630.0,18,stripping_volume_6,tray,205.8094046473842,223.67399811655372,53.21514319330254,12.04620266411707,12606.08123551787,7895.312596048757,0.09190370434022474,0.1786540193499875,0.8008082474467486,0.7641754248759725,0.10728804821302665,0.0571705557740401
630.0,19,stripping_volume_7,tray,211.07670735418088,223.74818170780298,52.77844278165687,11.977281411870198,12643.228164146205,7974.068126093573,0.06195416283123994,0.12386364479883355,0.8120831177723435,0.8060107251187092,0.12596271939641654,0.07012563008245727
630.0,20,combined_reboiler_sump,reboiler_sump,217.38825128421215,223.7733784672767,756.9674955302817,77.89354602019004,,8011.198092587834,0.036933392809975436,0.07644303709683362,0.7919574770061708,0.8237816455338618,0.17110913018385376,0.09977531736930458
660.0,1,reflux_drum,reflux_drum,121.08280737794176,222.66691741369422,1812.4393033780523,108.61905461105138,,,0.8821375898503564,0.9471030373805368,0.11782146492338216,0.052887505147655285,4.094522626145054e-05,9.4574718078235e-06
660.0,2,rectifying_volume_1,tray,130.42851096898718,222.71419688070657,38.00409789786949,49.848621056742985,5661.865701925624,8464.141503402272,0.7594910349684197,0.8817830777017238,0.240345462801043,0.11817525524365237,0.00016350223053723475,4.166705462384525e-05
660.0,3,rectifying_volume_2,tray,141.39965668796862,222.7630941946212,34.277444583745186,12.901913089976585,5440.379588176118,8173.5384159188925,0.6281737994487009,0.7967806891175025,0.37138414756209653,0.20309262919587595,0.00044205298920247434,0.00012668168662140873
660.0,4,rectifying_volume_3,tray,151.7464397863824,222.81183225924264,33.34241883237572,12.681241094992146,5313.267311800165,7952.003129909836,0.5155063459163332,0.7079469875255794,0.48350519065407377,0.2917366012934671,0.0009884634295932518,0.00031641118095343415
660.0,5,rectifying_volume_4,tray,159.8244662311801,222.8608513040914,32.7575696170026,12.522715431351584,5254.467847661768,7824.844584588305,0.4342811682735018,0.6327061436512114,0.5637517170857789,0.3666080917792997,0.0019671146407191516,0.0006857645694890229
660.0,6,rectifying_volume_5,tray,165.3558416355716,222.91019943908233,32.35495473352587,12.426271669878764,5229.094196312695,7766.009965441121,0.3819950434747554,0.5786092178584583,0.6143583423746267,0.42004452145388227,0.0036466141506179364,0.001346260687659354
660.0,7,rectifying_volume_6,tray,168.89620078354983,222.95989395440944,32.136331864762944,12.365894454647755,5214.870611143144,7740.611221066141,0.3503789514620579,0.5437403062217606,0.6431391368400696,0.45377990095935344,0.006481911697872463,0.002479792818885933
660.0,8,rectifying_volume_7,tray,171.16869902963884,223.0098316219952,31.99441562093277,12.327530502950596,5200.447363612217,7726.368613638195,0.33168349106303124,0.5226840970502797,0.657079224493147,0.47292311365730627,0.011237284443821683,0.004392789292414041
660.0,9,rectifying_volume_8,tray,172.7826513449867,223.05985184858596,31.842639920230987,12.301646971328603,5179.061742015287,7711.928755201819,0.32036294578777075,0.5103885011893363,0.660462272197653,0.48201382288957323,0.019174782014576373,0.0075976759210905275
660.0,10,rectifying_volume_9,tray,174.2129947199689,223.10980597146133,31.63894526473538,12.27904548569275,5144.320759933454,7690.526463180835,0.3127745794382284,0.5032536041776892,0.6548946353168424,0.48381075989249744,0.032330785244929175,0.012935635929813536
660.0,11,rectifying_volume_10,tray,175.86933136144825,223.15958853101253,31.366923181975316,12.249527025225499,5087.947857665126,7655.767712016876,0.30647215857359317,0.49897786533291094,0.6396599090057661,0.47927140555638603,0.053867932420640745,0.02175072911070297
660.0,12,feed_tray,tray,178.18350788844307,223.23434341266466,45.88650858987282,11.019322948221722,12252.726560791483,7599.376769781011,0.29962267626760714,0.49613380106075394,0.6120271280190777,0.4677713290820283,0.08835019571331529,0.03609486985721772
660.0,13,stripping_volume_1,tray,181.61895558553277,223.3099118830579,45.69681736282867,10.966508361328382,12273.229628601086,7621.175032176721,0.2715056826014622,0.45939657666220984,0.6388032119432477,0.5026692798641159,0.08969110545529012,0.03793414347367429
660.0,14,stripping_volume_2,tray,185.75288076731812,223.38650831675176,45.52176063484552,10.90175369484555,12309.752320239628,7641.6658531062785,0.2384295831073219,0.4137981150015944,0.6703047318641232,0.5459766693616065,0.09126568502855487,0.040225215636799025
660.0,15,stripping_volume_3,tray,190.4645965388295,223.46435595150493,45.315639818765376,10.832932977336474,12366.061151218662,7678.172358126012,0.2017380308566375,0.36007865276154394,0.7051456323163962,0.5969340811811741,0.09311633682696638,0.04298726605728188
660.0,16,stripping_volume_4,tray,195.52792076175095,223.53382542918726,53.48472495585448,12.219150582510538,12441.145386565628,7734.463310030132,0.16353125685981762,0.3005134221715354,0.740960192462728,0.6531864324345941,0.09550855067745437,0.046300145393870486
660.0,17,stripping_volume_5,tray,200.69227392728368,223.6046660682071,53.18440746780404,12.14527991457425,12527.280566720097,7809.523820865644,0.12621340674755951,0.23867912645932654,0.7744232848359572,0.7107564744709525,0.09936330841648314,0.050564399069720954
660.0,18,stripping_volume_6,tray,205.81255271190017,223.67749151594944,53.21479209504157,12.046392410204621,12606.03474523615,7895.636288391937,0.09189345389230831,0.17863473680640668,0.80081383483846,0.7641910625110839,0.10729271126923168,0.05717420068250934
660.0,19,stripping_volume_7,tray,211.07938258550337,223.7516764577622,52.77807908990647,11.977480042536836,12643.155867968271,7974.36823383835,0.06194814045202818,0.12385168212907789,0.8120832190826855,0.8060183407187321,0.12596864046528625,0.07012997715218999
660.0,20,combined_reboiler_sump,reboiler_sump,217.39045178808632,223.7768745314223,756.9616263301134,77.89495287691133,,8011.466748611395,0.036931528358238326,0.07643901194537077,0.7919522026497191,0.8237805226355671,0.17111626899204266,0.09978046541906216
690.0,1,reflux_drum,reflux_drum,121.08415587597061,222.66965191776663,1815.9669899790028,108.35919861395097,,,0.8821329622775477,0.9471005192284295,0.11782606907844273,0.05289001777050932,4.0968644009618e-05,9.463001061114628e-06
690.0,2,rectifying_volume_1,tray,130.43219692224778,222.7169341042725,38.003688815633346,49.849031388792575,5661.803432197921,8464.592901408905,0.7594577694422691,0.8817631419923466,0.24037860358641736,0.1181951576262933,0.00016362697131350808,4.1700381359977455e-05
690.0,3,rectifying_volume_2,tray,141.4051588434109,222.76583387921372,34.27694088544315,12.901983923500495,5440.307412999841,8173.9055930979775,0.6281233484490915,0.7967436635700281,0.3714342748411079,0.20312955491409102,0.000442376709800769,0.00012678151588078486
690.0,4,rectifying_volume_3,tray,151.7524288150005,222.814574435728,33.341941994267955,12.681310274315994,5313.211861073032,7952.354904124489,0.5154554580411034,0.7079019611363774,0.4835554336560081,0.2917814023688077,0.0009891083028884227,0.00031663649481499255
690.0,5,rectifying_volume_4,tray,159.82987948507622,222.86359601475968,32.75716812354036,12.522803799158586,5254.426541157172,7825.207826553001,0.43423946277617087,0.6326636743642663,0.5637923133644198,0.3666501385798722,0.0019682238594093343,0.0006861870558614666
690.0,6,rectifying_volume_5,tray,165.3603269881569,222.91294663258853,32.35461666961615,12.426382213073708,5229.0563666461385,7766.38255082908,0.3819641214860829,0.5785746304627958,0.6143875183032099,0.4200784085502479,0.0036483602107071243,0.0013469609869561866
690.0,7,rectifying_volume_6,tray,168.89986877404047,222.96264350070263,32.13602835698039,12.366022333641952,5214.828435217568,7740.982899855468,0.35035669401727476,0.5437138902046422,0.6431588094077003,0.45380524859481897,0.00648449657502486,0.0024808612005387306
690.0,8,rectifying_volume_7,tray,171.1718024049409,223.01258335954176,31.994121542433632,12.327669920823444,5200.396787514441,7726.731872458287,0.33166712864839537,0.5226639728319992,0.6570919641166906,0.47294170939415997,0.011240907234914003,0.004394317773840835
690.0,9,rectifying_volume_8,tray,172.78542128835292,223.06260561454826,31.842338848327206,12.30179343215062,5179.00121890744,7712.279747989626,0.3203502224988854,0.5103725448070469,0.660470239901156,0.4820277310550589,0.01917953759995846,0.007599724137894136
690.0,10,rectifying_volume_9,tray,174.21558441241083,223.1125616143205,31.638631055695434,12.279196238006667,5144.250811965976,7690.863772976489,0.3127639771156535,0.5032401453862156,0.6548995955878169,0.4838217111715144,0.03233642729652972,0.012938143442269909
690.0,11,rectifying_volume_10,tray,175.87179079761955,223.16234591764254,31.36660328195127,12.249681339272943,5087.871860193181,7656.09193478389,0.3064628516713709,0.49896577827594485,0.6396637535528209,0.4792808945131337,0.053873394775808256,0.021753327210921453
690.0,12,feed_tray,tray,178.1857449911086,223.23710266309038,45.88630199988142,11.019453555761611,12252.694193550484,7599.691311380084,0.29961450418955343,0.49612241326607764,0.6120327247375367,0.46778106105058803,0.08835277107290986,0.03609652568333422
690.0,13,stripping_volume_1,tray,181.62179642256484,223.31267339095785,45.696570296317994,10.96663036687914,12273.196132622375,7621.527891182388,0.27149283648842554,0.4593784056024311,0.6388132035050691,0.5026853919610568,0.08969396000650533,0.03793620243651216
690.0,14,stripping_volume_2,tray,185.75621427268462,223.38927216328685,45.521486458639814,10.901869530349027,12309.720973470468,7642.012105575085,0.23841322761718323,0.41377396272479905,0.670317995058318,0.5459983789060606,0.09126877732449876,0.040227658369140204
690.0,15,stripping_volume_3,tray,190.46821444766292,223.4671222120335,45.315353655293464,10.833046601026995,12366.032810375016,7678.515175373176,0.2017200282190092,0.3600505501970912,0.7051603377203483,0.596959416788633,0.0931196340606425,0.0429900330142759
690.0,16,stripping_volume_4,tray,195.53155110458852,223.53659355749207,53.48436943872026,12.21928270231966,12441.115080821566,7734.8035261699615,0.1635138141443423,0.3004845057330939,0.7409740969019674,0.653212325117847,0.09551208895369034,0.046303169149059124
690.0,17,stripping_volume_5,tray,200.69566220708938,223.60743599706544,53.18405401271356,12.145419004494997,12527.241292640696,7809.855954387804,0.12619845914262137,0.23865284016376145,0.7744342741410011,0.7107794789797288,0.09936726671637748,0.05056768085650975
690.0,18,stripping_volume_6,tray,205.81551817066685,223.6802630845563,53.2144346115427,12.046540251602387,12605.97725294135,7895.9534786491,0.09188234442720085,0.1786141011089018,0.8008201902867266,0.7642080101897472,0.10729746528607245,0.05717788870135112
690.0,19,stripping_volume_7,tray,211.08185089583432,223.75444941156778,52.777709594138976,11.977637369175955,12643.071781128787,7974.66140400676,0.061941465731648174,0.12383862626749426,0.8120838558502262,0.8060270026310085,0.12597467841812554,0.07013437110149735
690.0,20,combined_reboiler_sump,reboiler_sump,217.3924214091885,223.7796488497447,756.9563098546942,77.89606591340115,,8011.727664603416,0.03692923248871616,0.07643422128442513,0.7919471441547644,0.8237800813731009,0.17112362335651943,0.099785697342474
720.0,1,reflux_drum,reflux_drum,121.08529535879057,222.67165931062797,1819.3942959091146,108.10643057444715,,,0.8821275157142697,0.9470976751237864,0.11783149177165024,0.05289285625861857,4.099251407997696e-05,9.468617595011842e-06
720.0,2,rectifying_volume_1,tray,130.43573094641715,222.71894435688864,38.003287867617445,49.84925034788568,5661.740203069298,8465.048477051372,0.7594229300264839,0.8817424362579925,0.2404133173002924,0.11821582982847495,0.0001637526732236984,4.1733913532520675e-05
720.0,3,rectifying_volume_2,tray,141.41055422446937,222.76784673396043,34.27644135150474,12.90200477523303,5440.2345335594055,8174.275915197944,0.6280708613106286,0.7967054013165271,0.37148643654565167,0.2031677168714785,0.00044270214371964264,0.00012688181199438505
720.0,4,rectifying_volume_3,tray,151.75832212948754,222.81658992819553,33.341470513257356,12.68133028623187,5313.156534367626,7952.710077577218,0.5154025228550163,0.7078554468760809,0.4836077216157645,0.29182769052217594,0.000989755529219297,0.00031686260174323966
720.0,5,rectifying_volume_4,tray,159.83517861542308,222.86561419244444,32.75677465365666,12.522844122449058,5254.386048117769,7825.575295292489,0.4341959782328893,0.6326197553822117,0.5638346862020883,0.36669363417466194,0.00196933556502243,0.000686610443126395
720.0,6,rectifying_volume_5,tray,165.36466872324428,222.91496744659594,32.354289109576996,12.426445699782926,5229.019720154709,7766.760049336392,0.38193174855322515,0.5785387993147646,0.6144181432163153,0.4201135389321269,0.003650108230459485,0.001347661753108584
720.0,7,rectifying_volume_6,tray,168.90336558516017,222.96466682093185,32.13573718019878,12.366103904383348,5214.78759182936,7741.359856048042,0.35033326268870046,0.5436864656401589,0.6431796549502983,0.4538316055092386,0.006487082361001414,0.002481928850602561
720.0,8,rectifying_volume_7,tray,171.1747134951793,223.0146090231776,31.99384099818637,12.327763557444985,5200.347585999843,7727.10055124722,0.3316497934974162,0.5226430357734541,0.657105676562394,0.47296112075800745,0.011244529940189778,0.0043958434685384545
720.0,9,rectifying_volume_8,tray,172.78798423511057,223.06463345712842,31.842052026901257,12.301894478583984,5178.942067061652,7712.636195552481,0.3203366622594194,0.5103559172494325,0.6604790440537252,0.48204231597137137,0.019184293686855383,0.007601766779196194
720.0,10,rectifying_volume_9,tray,174.21795735436476,223.11459148270913,31.638331439290447,12.279301850575838,5144.18220878803,7691.206527166473,0.31275262641584517,0.5032261112810499,0.6549052980172606,0.4838332462198022,0.03234207556689414,0.012940642499147746
720.0,11,rectifying_volume_10,tray,175.8740273697853,223.16437767712188,31.366297983703067,12.249790758854035,5087.797154316067,7656.421568815735,0.3064528533615049,0.49895317916033705,0.6396682650060354,0.4792909051205202,0.05387888163245977,0.02175591571914287
720.0,12,feed_tray,tray,178.18775613634926,223.23913640154782,45.886088978077964,11.019546254487096,12252.650330646633,7600.011204443045,0.2996056767180096,0.4961105556435845,0.6120389078331868,0.467791267634049,0.08835541544880363,0.03609817672236642
720.0,13,stripping_volume_1,tray,181.62443528772758,223.31470942146947,45.696315639209445,10.96671425261314,12273.151300652427,7621.873298751856,0.271479148447001,0.45935946761453966,0.6388239597192307,0.5027022616188977,0.08969689183376836,0.03793827076656264
720.0,14,stripping_volume_2,tray,185.75936781501974,223.3913105742364,45.521203918293224,10.901947134612517,12309.678565382317,7642.35105184276,0.23839587197869258,0.4137487406931039,0.6703321748485618,0.546021134687184,0.0912719531727456,0.040230124619711906
720.0,15,stripping_volume_3,tray,190.47166793891847,223.46916308642665,45.31505891457641,10.833122020206932,12365.993722811936,7678.8509475302135,0.20170092989262844,0.3600211205805115,0.7051760520646037,0.5969860441360746,0.09312301804276793,0.04299283528341373
720.0,16,stripping_volume_4,tray,195.53502213069723,223.5386363382972,53.48400607000387,12.219371636561153,12441.074226961106,7735.1369987325115,0.16349526783172091,0.3004541078954053,0.7409890179956695,0.6532396567372255,0.09551571417260965,0.04630623536736921
720.0,17,stripping_volume_5,tray,200.6988841000513,223.60948061955585,53.18369348813279,12.145515317293055,12527.19140847958,7810.1815299631635,0.12618249263190898,0.23862506245970824,0.7744461963564157,0.7108039309080795,0.09937131101167535,0.05057100663221229
720.0,18,stripping_volume_6,tray,205.8182994477212,223.68230938656282,53.21407082502628,12.04664599347211,12605.908733621634,7896.264036168301,0.09187037640755681,0.17859211384209897,0.8008273145612379,0.7642262673612574,0.10730230903120531,0.05718161879664369
720.0,19,stripping_volume_7,tray,211.08411076798012,223.75649713304622,52.77733438408747,11.977753196255675,12642.975884506304,7974.947512119229,0.061934138455432344,0.12382447735671843,0.8120850300333171,0.8060367120743801,0.12598083151125058,0.07013881056890156
720.0,20,combined_reboiler_sump,reboiler_sump,217.39415867882343,223.7816979857839,756.9515464746908,77.89688402778764,,8011.98072419763,0.036926504341866576,0.07642866375750064,0.791942304651871,0.823780324888518,0.1711311910062624,0.09979101135398127
750.0,1,reflux_drum,reflux_drum,121.08622474177476,222.67293638931216,1822.7189829903136,107.86091820813085,,,0.8821212488707184,0.9470945047528956,0.11783773429965609,0.05289602092739634,4.101682962549441e-05,9.474319708039107e-06
750.0,2,rectifying_volume_1,tray,130.43911137261432,222.7202244351476,38.00289521398427,49.849277192864236,5661.676032779743,8465.508089629127,0.7593865224704597,0.8817209644095672,0.24044959823041942,0.11823726794945537,0.0001638792991208622,4.1767640977443054e-05
